in_angle,out_angle,gain_dB,phase_shift
146,171,52.0394484131743,0.0132272779499213
146,172,51.5547931881449,0.0132272779499215
146,173,50.1446443687713,0.0132272779499206
146,174,47.5813352056452,0.0132272779499196
146,175,43.247415847621,0.013227277949917
146,176,34.7227902954662,0.0132272779499133
146,177,25.9329198364439,-3.12836537563987
146,178,36.6756323704418,-3.12836537563987
146,179,38.8123565886458,-3.12836537563987
147,1,38.3043161941414,-3.12836537563987
147,2,38.6962656733436,-3.12836537563987
147,3,35.8770535512708,-3.12836537563987
147,4,19.2556400239028,-3.12836537563986
147,5,36.7140250542819,0.0132272779499201
147,6,44.1234935607354,0.0132272779499223
147,7,48.0881588123162,0.013227277949921
147,8,50.4370087895448,0.013227277949921
147,9,51.6887101527161,0.0132272779499206
147,10,52.0377697060719,0.0132272779499183
147,11,51.5362823335158,0.0132272779499201
147,12,50.1288819312584,0.0132272779499189
147,13,47.611629672965,0.013227277949923
147,14,43.4290430128336,0.0132272779499224
147,15,35.5146405743154,0.0132272779499221
147,16,22.7406770778221,-3.12836537563987
147,17,36.0331085612841,-3.12836537563987
147,18,38.6809910874914,-3.12836537563987
147,19,38.4102020842825,-3.12836537563987
147,20,35.7708510903594,-3.12836537563987
147,21,29.2443163040445,-3.12836537563987
147,22,14.0428011651867,0.0132272779499081
147,23,30.3225835698724,0.0132272779499159
147,24,33.8345536672668,0.0132272779499195
147,25,34.3454869608847,0.0132272779499205
147,26,32.6579230830299,0.0132272779499198
147,27,28.0082703693388,0.0132272779499171
147,28,11.2670544922596,0.0132272779499294
147,29,24.3430816732334,-3.12836537563987
147,30,29.8844690848388,-3.12836537563987
147,31,31.6026928477108,-3.12836537563987
147,32,31.2221428892792,-3.12836537563987
147,33,28.7872871745548,-3.12836537563987
147,34,22.8020461892684,-3.12836537563987
147,35,3.95110218239068,0.013227277949931
147,36,23.8490944158384,0.013227277949921
147,37,28.2071838338002,0.0132272779499183
147,38,29.6948391110377,0.0132272779499215
147,39,29.4300277520685,0.0132272779499187
147,40,27.4688417785159,0.0132272779499161
147,41,22.9305778017628,0.0132272779499245
147,42,8.44616006992362,0.0132272779499165
147,43,18.6143688396823,-3.12836537563987
147,44,25.0042371950616,-3.12836537563987
147,45,27.5775845369007,-3.12836537563987
147,46,28.3993357298759,-3.12836537563987
147,47,27.920808796413,-3.12836537563987
147,48,26.1065591000442,-3.12836537563987
147,49,22.3501301672213,-3.12836537563987
147,50,13.4512241230344,-3.12836537563987
147,51,11.7826298227418,0.0132272779499223
147,52,21.3214150919916,0.0132272779499201
147,53,24.999569136353,0.0132272779499206
147,54,26.7622549135537,0.0132272779499206
147,55,27.3928097073355,0.013227277949921
147,56,27.1398166909336,0.0132272779499196
147,57,26.0359287789487,0.0132272779499222
147,58,23.9202915907884,0.0132272779499177
147,59,20.232912881412,0.0132272779499187
147,60,12.6218176049677,0.013227277949924
147,61,4.97723611863691,-3.12836537563987
147,62,17.4324278087312,-3.12836537563987
147,63,21.8559344254206,-3.12836537563987
147,64,24.2758353617507,-3.12836537563987
147,65,25.6851917591358,-3.12836537563987
147,66,26.4402542188188,-3.12836537563987
147,67,26.7064537878861,-3.12836537563987
147,68,26.5684739998694,-3.12836537563987
147,69,26.0670916108917,-3.12836537563987
147,70,25.2119591394745,-3.12836537563987
147,71,23.9824402301098,-3.12836537563987
147,72,22.3170991560758,-3.12836537563987
147,73,20.0819599343304,-3.12836537563987
147,74,16.9772220160237,-3.12836537563987
147,75,12.1799656900945,-3.12836537563987
147,76,1.51379723040785,-3.12836537563985
147,77,3.51482594962619,0.0132272779499538
147,78,11.9568725627735,0.0132272779499241
147,79,15.8102824182231,0.0132272779499121
147,80,18.1964648473267,0.013227277949921
147,81,19.8408149861802,0.0132272779499183
147,82,21.0334749064735,0.0132272779499159
147,83,21.9213848037272,0.0132272779499232
147,84,22.589853108287,0.0132272779499206
147,85,23.0928782988746,0.0132272779499198
147,86,23.4665244951522,0.0132272779499205
147,87,23.7355255663138,0.0132272779499233
147,88,23.9167988911752,0.0132272779499215
147,89,24.0213956058234,0.0132272779499196
147,90,24.0555834393896,0.0132272779499198
147,91,24.0213956058234,0.0132272779499196
147,92,23.9167988911752,0.0132272779499215
147,93,23.7355255663138,0.0132272779499233
147,94,23.4665244951522,0.0132272779499205
147,95,23.0928782988746,0.0132272779499198
147,96,22.589853108287,0.0132272779499206
147,97,21.9213848037272,0.0132272779499232
147,98,21.0334749064735,0.0132272779499159
147,99,19.8408149861802,0.0132272779499183
147,100,18.1964648473267,0.013227277949921
147,101,15.8102824182231,0.0132272779499121
147,102,11.9568725627735,0.0132272779499241
147,103,3.51482594962619,0.0132272779499538
147,104,1.51379723040785,-3.12836537563985
147,105,12.1799656900945,-3.12836537563987
147,106,16.9772220160237,-3.12836537563987
147,107,20.0819599343304,-3.12836537563987
147,108,22.3170991560758,-3.12836537563987
147,109,23.9824402301098,-3.12836537563987
147,110,25.2119591394745,-3.12836537563987
147,111,26.0670916108917,-3.12836537563987
147,112,26.5684739998694,-3.12836537563987
147,113,26.7064537878861,-3.12836537563987
147,114,26.4402542188188,-3.12836537563987
147,115,25.6851917591358,-3.12836537563987
147,116,24.2758353617507,-3.12836537563987
147,117,21.8559344254206,-3.12836537563987
147,118,17.4324278087312,-3.12836537563987
147,119,4.97723611863691,-3.12836537563987
147,120,12.6218176049677,0.013227277949924
147,121,20.232912881412,0.0132272779499187
147,122,23.9202915907884,0.0132272779499177
147,123,26.0359287789487,0.0132272779499222
147,124,27.1398166909336,0.0132272779499196
147,125,27.3928097073355,0.013227277949921
147,126,26.7622549135537,0.0132272779499206
147,127,24.999569136353,0.0132272779499206
147,128,21.3214150919916,0.0132272779499201
147,129,11.7826298227418,0.0132272779499223
147,130,13.4512241230344,-3.12836537563987
147,131,22.3501301672213,-3.12836537563987
147,132,26.1065591000442,-3.12836537563987
147,133,27.920808796413,-3.12836537563987
147,134,28.3993357298759,-3.12836537563987
147,135,27.5775845369007,-3.12836537563987
147,136,25.0042371950616,-3.12836537563987
147,137,18.6143688396823,-3.12836537563987
147,138,8.44616006992362,0.0132272779499165
147,139,22.9305778017628,0.0132272779499245
147,140,27.4688417785159,0.0132272779499161
147,141,29.4300277520685,0.0132272779499187
147,142,29.6948391110377,0.0132272779499215
147,143,28.2071838338002,0.0132272779499183
147,144,23.8490944158384,0.013227277949921
147,145,3.95110218239068,0.013227277949931
147,146,22.8020461892684,-3.12836537563987
147,147,28.7872871745548,-3.12836537563987
147,148,31.2221428892792,-3.12836537563987
147,149,31.6026928477108,-3.12836537563987
147,150,29.8844690848388,-3.12836537563987
147,151,24.3430816732334,-3.12836537563987
147,152,11.2670544922596,0.0132272779499294
147,153,28.0082703693388,0.0132272779499171
147,154,32.6579230830299,0.0132272779499198
147,155,34.3454869608847,0.0132272779499205
147,156,33.8345536672668,0.0132272779499195
147,157,30.3225835698724,0.0132272779499159
147,158,14.0428011651867,0.0132272779499081
147,159,29.2443163040445,-3.12836537563987
147,160,35.7708510903594,-3.12836537563987
147,161,38.4102020842825,-3.12836537563987
147,162,38.6809910874914,-3.12836537563987
147,163,36.0331085612841,-3.12836537563987
147,164,22.7406770778221,-3.12836537563987
147,165,35.5146405743154,0.0132272779499221
147,166,43.4290430128336,0.0132272779499224
147,167,47.611629672965,0.013227277949923
147,168,50.1288819312584,0.0132272779499189
147,169,51.5362823335158,0.0132272779499201
147,170,52.0377697060719,0.0132272779499183
147,171,51.6887101527161,0.0132272779499206
147,172,50.4370087895448,0.013227277949921
147,173,48.0881588123162,0.013227277949921
147,174,44.1234935607354,0.0132272779499223
147,175,36.7140250542819,0.0132272779499201
147,176,19.2556400239028,-3.12836537563986
147,177,35.8770535512708,-3.12836537563987
147,178,38.6962656733436,-3.12836537563987
147,179,38.3043161941414,-3.12836537563987
148,1,35.907045652006,-3.12836537563987
148,2,38.532896366227,-3.12836537563987
148,3,38.5136479674904,-3.12836537563987
148,4,34.9417831090839,-3.12836537563987
148,5,2.7128044887894,0.0132272779496952
148,6,38.2709824404023,0.0132272779499162
148,7,44.866984779322,0.0132272779499213
148,8,48.5224090972287,0.0132272779499206
148,9,50.6830932158179,0.0132272779499206
148,10,51.792629426969,0.0132272779499218
148,11,52.0184716978965,0.0132272779499222
148,12,51.3974074731433,0.0132272779499204
148,13,49.8590588486832,0.0132272779499201
148,14,47.1729908884384,0.0132272779499214
148,15,42.7048457158865,0.0132272779499168
148,16,33.8880850309989,0.013227277949913
148,17,26.4611078692937,-3.12836537563988
148,18,36.564392942154,-3.12836537563987
148,19,38.7683046688433,-3.12836537563987
148,20,38.249804846242,-3.12836537563987
148,21,35.3511453030645,-3.12836537563987
148,22,28.2143637820818,-3.12836537563987
148,23,17.8328813379032,0.0132272779498982
148,24,30.7806064023255,0.0132272779499205
148,25,33.9524234605624,0.0132272779499198
148,26,34.3024167948745,0.0132272779499196
148,27,32.4880347149053,0.0132272779499227
148,28,27.6526801809384,0.0132272779499257
148,29,8.92186965976535,0.0132272779499192
148,30,24.6292130512185,-3.12836537563987
148,31,29.9483708977883,-3.12836537563987
148,32,31.6088227683063,-3.12836537563987
148,33,31.2221428892792,-3.12836537563987
148,34,28.8292689697557,-3.12836537563987
148,35,23.0193670028365,-3.12836537563987
148,36,0.282768123517343,0.0132272779498759
148,37,23.501473603152,0.0132272779499171
148,38,28.0405757961938,0.0132272779499189
148,39,29.6477798191756,0.013227277949921
148,40,29.5215029909506,0.0132272779499205
148,41,27.7771464817355,0.0132272779499215
148,42,23.7230343866158,0.0132272779499187
148,43,12.6647726989382,0.0132272779499286
148,44,16.6684200188922,-3.12836537563987
148,45,24.2550186363653,-3.12836537563987
148,46,27.2282825857241,-3.12836537563987
148,47,28.3353521089618,-3.12836537563987
148,48,28.1538934653479,-3.12836537563987
148,49,26.7457192487121,-3.12836537563987
148,50,23.7416926120451,-3.12836537563987
148,51,17.4769495823036,-3.12836537563987
148,52,-0.668456290467304,0.0132272779499425
148,53,18.9405719126684,0.0132272779499251
148,54,23.803552069517,0.0132272779499205
148,55,26.145262155048,0.0132272779499201
148,56,27.2092156465608,0.0132272779499205
148,57,27.3750935252112,0.013227277949921
148,58,26.7609180810553,0.0132272779499206
148,59,25.3299828768588,0.0132272779499189
148,60,22.8473707220066,0.0132272779499168
148,61,18.5641997848251,0.0132272779499205
148,62,8.72374950049129,0.0132272779499168
148,63,9.35604285993645,-3.12836537563988
148,64,18.2459527218826,-3.12836537563987
148,65,22.0825586503516,-3.12836537563987
148,66,24.2833890495921,-3.12836537563987
148,67,25.6096486704857,-3.12836537563987
148,68,26.3599495455902,-3.12836537563987
148,69,26.6817455590715,-3.12836537563987
148,70,26.656641551717,-3.12836537563987
148,71,26.3313603785405,-3.12836537563987
148,72,25.7305550526157,-3.12836537563987
148,73,24.8618189029137,-3.12836537563987
148,74,23.7160878671957,-3.12836537563987
148,75,22.2636370220985,-3.12836537563987
148,76,20.4431085919186,-3.12836537563987
148,77,18.1350047840776,-3.12836537563987
148,78,15.090567043186,-3.12836537563987
148,79,10.6867134223502,-3.12836537563987
148,80,2.46174548221848,-3.12836537563984
148,81,-4.7980721437448,0.0132272779498633
148,82,7.12727557306599,0.0132272779499352
148,83,11.48986569356,0.0132272779499325
148,84,14.0167665767279,0.0132272779499207
148,85,15.6751751997625,0.0132272779499198
148,86,16.8136056622161,0.0132272779499233
148,87,17.5955791558191,0.0132272779499174
148,88,18.1081046513574,0.0132272779499195
148,89,18.3993130032945,0.0132272779499239
148,90,18.4938453057224,0.0132272779499232
148,91,18.3993130032945,0.0132272779499239
148,92,18.1081046513574,0.0132272779499195
148,93,17.5955791558191,0.0132272779499174
148,94,16.8136056622161,0.0132272779499233
148,95,15.6751751997625,0.0132272779499198
148,96,14.0167665767279,0.0132272779499207
148,97,11.48986569356,0.0132272779499325
148,98,7.12727557306599,0.0132272779499352
148,99,-4.7980721437448,0.0132272779498633
148,100,2.46174548221848,-3.12836537563984
148,101,10.6867134223502,-3.12836537563987
148,102,15.090567043186,-3.12836537563987
148,103,18.1350047840776,-3.12836537563987
148,104,20.4431085919186,-3.12836537563987
148,105,22.2636370220985,-3.12836537563987
148,106,23.7160878671957,-3.12836537563987
148,107,24.8618189029137,-3.12836537563987
148,108,25.7305550526157,-3.12836537563987
148,109,26.3313603785405,-3.12836537563987
148,110,26.656641551717,-3.12836537563987
148,111,26.6817455590715,-3.12836537563987
148,112,26.3599495455902,-3.12836537563987
148,113,25.6096486704857,-3.12836537563987
148,114,24.2833890495921,-3.12836537563987
148,115,22.0825586503516,-3.12836537563987
148,116,18.2459527218826,-3.12836537563987
148,117,9.35604285993645,-3.12836537563988
148,118,8.72374950049129,0.0132272779499168
148,119,18.5641997848251,0.0132272779499205
148,120,22.8473707220066,0.0132272779499168
148,121,25.3299828768588,0.0132272779499189
148,122,26.7609180810553,0.0132272779499206
148,123,27.3750935252112,0.013227277949921
148,124,27.2092156465608,0.0132272779499205
148,125,26.145262155048,0.0132272779499201
148,126,23.803552069517,0.0132272779499205
148,127,18.9405719126684,0.0132272779499251
148,128,-0.668456290467304,0.0132272779499425
148,129,17.4769495823036,-3.12836537563987
148,130,23.7416926120451,-3.12836537563987
148,131,26.7457192487121,-3.12836537563987
148,132,28.1538934653479,-3.12836537563987
148,133,28.3353521089618,-3.12836537563987
148,134,27.2282825857241,-3.12836537563987
148,135,24.2550186363653,-3.12836537563987
148,136,16.6684200188922,-3.12836537563987
148,137,12.6647726989382,0.0132272779499286
148,138,23.7230343866158,0.0132272779499187
148,139,27.7771464817355,0.0132272779499215
148,140,29.5215029909506,0.0132272779499205
148,141,29.6477798191756,0.013227277949921
148,142,28.0405757961938,0.0132272779499189
148,143,23.501473603152,0.0132272779499171
148,144,0.282768123517343,0.0132272779498759
148,145,23.0193670028365,-3.12836537563987
148,146,28.8292689697557,-3.12836537563987
148,147,31.2221428892792,-3.12836537563987
148,148,31.6088227683063,-3.12836537563987
148,149,29.9483708977883,-3.12836537563987
148,150,24.6292130512185,-3.12836537563987
148,151,8.92186965976535,0.0132272779499192
148,152,27.6526801809384,0.0132272779499257
148,153,32.4880347149053,0.0132272779499227
148,154,34.3024167948745,0.0132272779499196
148,155,33.9524234605624,0.0132272779499198
148,156,30.7806064023255,0.0132272779499205
148,157,17.8328813379032,0.0132272779498982
148,158,28.2143637820818,-3.12836537563987
148,159,35.3511453030645,-3.12836537563987
148,160,38.249804846242,-3.12836537563987
148,161,38.7683046688433,-3.12836537563987
148,162,36.564392942154,-3.12836537563987
148,163,26.4611078692937,-3.12836537563988
148,164,33.8880850309989,0.013227277949913
148,165,42.7048457158865,0.0132272779499168
148,166,47.1729908884384,0.0132272779499214
148,167,49.8590588486832,0.0132272779499201
148,168,51.3974074731433,0.0132272779499204
148,169,52.0184716978965,0.0132272779499222
148,170,51.792629426969,0.0132272779499218
148,171,50.6830932158179,0.0132272779499206
148,172,48.5224090972287,0.0132272779499206
148,173,44.866984779322,0.0132272779499213
148,174,38.2709824404023,0.0132272779499162
148,175,2.7128044887894,0.0132272779496952
148,176,34.9417831090839,-3.12836537563987
148,177,38.5136479674904,-3.12836537563987
148,178,38.532896366227,-3.12836537563987
148,179,35.907045652006,-3.12836537563987
149,1,30.4454255454935,-3.12836537563987
149,2,36.4837449635331,-3.12836537563987
149,3,38.691494859592,-3.12836537563987
149,4,38.2729010619734,-3.12836537563987
149,5,33.8570680955838,-3.12836537563988
149,6,21.3506037800764,0.013227277949962
149,7,39.5262492631689,0.0132272779499186
149,8,45.5006446117813,0.0132272779499213
149,9,48.8940622750862,0.0132272779499196
149,10,50.8892567074358,0.0132272779499222
149,11,51.8715530175749,0.0132272779499206
149,12,51.98609957146,0.0132272779499218
149,13,51.2563484389331,0.0132272779499206
149,14,49.5980175819652,0.0132272779499195
149,15,46.7547060057213,0.013227277949921
149,16,42.0098473205018,0.0132272779499241
149,17,32.1903355632566,0.0132272779499143
149,18,28.6813940161866,-3.12836537563988
149,19,36.9639657236178,-3.12836537563987
149,20,38.8183269949391,-3.12836537563987
149,21,38.09421833407,-3.12836537563987
149,22,34.9733131092034,-3.12836537563987
149,23,27.2674430829866,-3.12836537563987
149,24,19.9654364100519,0.0132272779499245
149,25,31.1083514935421,0.0132272779499178
149,26,34.0316367802387,0.0132272779499189
149,27,34.2661208335107,0.0132272779499227
149,28,32.369585843868,0.0132272779499189
149,29,27.4305240858824,0.0132272779499248
149,30,7.46201108557079,0.0132272779499667
149,31,24.7219588376908,-3.12836537563987
149,32,29.9483708977883,-3.12836537563987
149,33,31.6026928477108,-3.12836537563987
149,34,31.2511527119025,-3.12836537563987
149,35,28.952795448553,-3.12836537563987
149,36,23.4364285626085,-3.12836537563987
149,37,-18.0445204108545,0.0132272779495108
149,38,22.9425125429904,0.0132272779499214
149,39,27.7896358188601,0.0132272779499198
149,40,29.569251836497,0.0132272779499183
149,41,29.618740380287,0.0132272779499198
149,42,28.1253163041557,0.0132272779499205
149,43,24.578536548551,0.0132272779499186
149,44,15.9508740633878,0.0132272779499147
149,45,13.5211512641255,-3.12836537563986
149,46,23.2213552847796,-3.12836537563987
149,47,26.7347203287792,-3.12836537563987
149,48,28.1833152532619,-3.12836537563987
149,49,28.3258237249299,-3.12836537563987
149,50,27.3224493908263,-3.12836537563987
149,51,24.980560537437,-3.12836537563987
149,52,20.4001016585973,-3.12836537563987
149,53,7.54254634953369,-3.12836537563987
149,54,14.9453253431628,0.0132272779499258
149,55,22.0346340855476,0.0132272779499189
149,56,25.1857982917896,0.0132272779499201
149,57,26.76803600697,0.0132272779499222
149,58,27.3787745659297,0.013227277949921
149,59,27.2311319523203,0.0132272779499232
149,60,26.3771760113533,0.0132272779499183
149,61,24.7425282852626,0.0132272779499192
149,62,22.0529989182143,0.0132272779499187
149,63,17.4585333119002,0.0132272779499236
149,64,6.23349750465167,0.0132272779499526
149,65,10.1777814487431,-3.12836537563987
149,66,18.1566459187146,-3.12836537563987
149,67,21.8149904938256,-3.12836537563987
149,68,23.9747804076416,-3.12836537563987
149,69,25.3246463987536,-3.12836537563987
149,70,26.1449674310167,-3.12836537563987
149,71,26.5789920094981,-3.12836537563987
149,72,26.7101594906189,-3.12836537563987
149,73,26.5912317963753,-3.12836537563987
149,74,26.2572830686789,-3.12836537563987
149,75,25.7321725508217,-3.12836537563987
149,76,25.0320128557905,-3.12836537563987
149,77,24.1671019819315,-3.12836537563987
149,78,23.1430000016222,-3.12836537563987
149,79,21.9610983372189,-3.12836537563987
149,80,20.6188886288239,-3.12836537563987
149,81,19.1101037441381,-3.12836537563987
149,82,17.424970427337,-3.12836537563987
149,83,15.5510506696395,-3.12836537563987
149,84,13.4757585165126,-3.12836537563987
149,85,11.1931029694111,-3.12836537563987
149,86,8.72050484157558,-3.12836537563988
149,87,6.13765589685204,-3.12836537563988
149,88,3.66309678341975,-3.12836537563987
149,89,1.74686241342221,-3.12836537563987
149,90,1.0007670109992,-3.12836537563987
149,91,1.74686241342221,-3.12836537563987
149,92,3.66309678341975,-3.12836537563987
149,93,6.13765589685204,-3.12836537563988
149,94,8.72050484157558,-3.12836537563988
149,95,11.1931029694111,-3.12836537563987
149,96,13.4757585165126,-3.12836537563987
149,97,15.5510506696395,-3.12836537563987
149,98,17.424970427337,-3.12836537563987
149,99,19.1101037441381,-3.12836537563987
149,100,20.6188886288239,-3.12836537563987
149,101,21.9610983372189,-3.12836537563987
149,102,23.1430000016222,-3.12836537563987
149,103,24.1671019819315,-3.12836537563987
149,104,25.0320128557905,-3.12836537563987
149,105,25.7321725508217,-3.12836537563987
149,106,26.2572830686789,-3.12836537563987
149,107,26.5912317963753,-3.12836537563987
149,108,26.7101594906189,-3.12836537563987
149,109,26.5789920094981,-3.12836537563987
149,110,26.1449674310167,-3.12836537563987
149,111,25.3246463987536,-3.12836537563987
149,112,23.9747804076416,-3.12836537563987
149,113,21.8149904938256,-3.12836537563987
149,114,18.1566459187146,-3.12836537563987
149,115,10.1777814487431,-3.12836537563987
149,116,6.23349750465167,0.0132272779499526
149,117,17.4585333119002,0.0132272779499236
149,118,22.0529989182143,0.0132272779499187
149,119,24.7425282852626,0.0132272779499192
149,120,26.3771760113533,0.0132272779499183
149,121,27.2311319523203,0.0132272779499232
149,122,27.3787745659297,0.013227277949921
149,123,26.76803600697,0.0132272779499222
149,124,25.1857982917896,0.0132272779499201
149,125,22.0346340855476,0.0132272779499189
149,126,14.9453253431628,0.0132272779499258
149,127,7.54254634953369,-3.12836537563987
149,128,20.4001016585973,-3.12836537563987
149,129,24.980560537437,-3.12836537563987
149,130,27.3224493908263,-3.12836537563987
149,131,28.3258237249299,-3.12836537563987
149,132,28.1833152532619,-3.12836537563987
149,133,26.7347203287792,-3.12836537563987
149,134,23.2213552847796,-3.12836537563987
149,135,13.5211512641255,-3.12836537563986
149,136,15.9508740633878,0.0132272779499147
149,137,24.578536548551,0.0132272779499186
149,138,28.1253163041557,0.0132272779499205
149,139,29.618740380287,0.0132272779499198
149,140,29.569251836497,0.0132272779499183
149,141,27.7896358188601,0.0132272779499198
149,142,22.9425125429904,0.0132272779499214
149,143,-18.0445204108545,0.0132272779495108
149,144,23.4364285626085,-3.12836537563987
149,145,28.952795448553,-3.12836537563987
149,146,31.2511527119025,-3.12836537563987
149,147,31.6026928477108,-3.12836537563987
149,148,29.9483708977883,-3.12836537563987
149,149,24.7219588376908,-3.12836537563987
149,150,7.46201108557079,0.0132272779499667
149,151,27.4305240858824,0.0132272779499248
149,152,32.369585843868,0.0132272779499189
149,153,34.2661208335107,0.0132272779499227
149,154,34.0316367802387,0.0132272779499189
149,155,31.1083514935421,0.0132272779499178
149,156,19.9654364100519,0.0132272779499245
149,157,27.2674430829866,-3.12836537563987
149,158,34.9733131092034,-3.12836537563987
149,159,38.09421833407,-3.12836537563987
149,160,38.8183269949391,-3.12836537563987
149,161,36.9639657236178,-3.12836537563987
149,162,28.6813940161866,-3.12836537563988
149,163,32.1903355632566,0.0132272779499143
149,164,42.0098473205018,0.0132272779499241
149,165,46.7547060057213,0.013227277949921
149,166,49.5980175819652,0.0132272779499195
149,167,51.2563484389331,0.0132272779499206
149,168,51.98609957146,0.0132272779499218
149,169,51.8715530175749,0.0132272779499206
149,170,50.8892567074358,0.0132272779499222
149,171,48.8940622750862,0.0132272779499196
149,172,45.5006446117813,0.0132272779499213
149,173,39.5262492631689,0.0132272779499186
149,174,21.3506037800764,0.013227277949962
149,175,33.8570680955838,-3.12836537563988
149,176,38.2729010619734,-3.12836537563987
149,177,38.691494859592,-3.12836537563987
149,178,36.4837449635331,-3.12836537563987
149,179,30.4454255454935,-3.12836537563987
150,1,3.29777425923567,-3.12836537563998
150,2,31.6734478363878,-3.12836537563987
150,3,36.9560403433592,-3.12836537563987
150,4,38.791206629448,-3.12836537563987
150,5,37.982246498936,-3.12836537563987
150,6,32.6043037506997,-3.12836537563987
150,7,26.701600217625,0.0132272779499276
150,8,40.5574167700972,0.0132272779499192
150,9,46.0416110500622,0.0132272779499179
150,10,49.2113357764103,0.0132272779499201
150,11,51.0609933759795,0.0132272779499206
150,12,51.9299379055172,0.0132272779499201
150,13,51.9447998444247,0.0132272779499198
150,14,51.1174439839604,0.0132272779499204
150,15,49.3508973035988,0.0132272779499179
150,16,46.3639262092151,0.013227277949921
150,17,41.3567893017363,0.0132272779499204
150,18,30.4352019520514,0.0132272779499125
150,19,30.1580843366895,-3.12836537563988
150,20,37.2629860118586,-3.12836537563987
150,21,38.8430807397417,-3.12836537563987
150,22,37.9531003617279,-3.12836537563987
150,23,34.6512629164255,-3.12836537563987
150,24,26.4514514693933,-3.12836537563987
150,25,21.2622945126758,0.0132272779499241
150,26,31.3284391665482,0.0132272779499223
150,27,34.0801783387701,0.0132272779499198
150,28,34.2421229101774,0.013227277949921
150,29,32.3087673239357,0.0132272779499223
150,30,27.3549332599725,0.013227277949923
150,31,7.46201108557079,0.0132272779499668
150,32,24.6292130512185,-3.12836537563987
150,33,29.8844690848388,-3.12836537563987
150,34,31.582907406506,-3.12836537563987
150,35,31.3062791849643,-3.12836537563987
150,36,29.150818328013,-3.12836537563987
150,37,24.0219137697651,-3.12836537563987
150,38,1.22129885630392,-3.12836537563991
150,39,22.1169733447891,0.0132272779499177
150,40,27.4347035119518,0.0132272779499196
150,41,29.4451393373541,0.0132272779499215
150,42,29.7069982827702,0.0132272779499205
150,43,28.4924600671631,0.0132272779499227
150,44,25.4568943405231,0.0132272779499165
150,45,18.6461302627854,0.0132272779499289
150,46,7.24131575975835,-3.12836537563988
150,47,21.7691327472259,-3.12836537563987
150,48,26.0427576556149,-3.12836537563987
150,49,27.9072648108396,-3.12836537563987
150,50,28.4057064249305,-3.12836537563987
150,51,27.8073426276068,-3.12836537563987
150,52,26.0555580372488,-3.12836537563987
150,53,22.6698159591267,-3.12836537563987
150,54,15.5477592805214,-3.12836537563987
150,55,5.43470734436985,0.0132272779499144
150,56,19.2669350377731,0.0132272779499187
150,57,23.7187367755174,0.0132272779499214
150,58,25.9749862159704,0.0132272779499196
150,59,27.0881406084652,0.0132272779499201
150,60,27.4090680850945,0.0132272779499205
150,61,27.0710972799029,0.013227277949921
150,62,26.0946887302435,0.0132272779499204
150,63,24.395147494558,0.0132272779499205
150,64,21.7075346031067,0.0132272779499189
150,65,17.2481320071587,0.0132272779499232
150,66,7.0507641214522,0.0132272779499188
150,67,8.44408220751561,-3.12836537563987
150,68,17.1189103565438,-3.12836537563987
150,69,20.9726020673727,-3.12836537563987
150,70,23.2651322770402,-3.12836537563987
150,71,24.7418276082302,-3.12836537563987
150,72,25.7006598020807,-3.12836537563987
150,73,26.2936329509553,-3.12836537563987
150,74,26.6105214272472,-3.12836537563987
150,75,26.7100662470938,-3.12836537563987
150,76,26.6339023525426,-3.12836537563987
150,77,26.4136375571017,-3.12836537563987
150,78,26.0748500167679,-3.12836537563987
150,79,25.6395716669425,-3.12836537563987
150,80,25.127978880554,-3.12836537563987
150,81,24.5596413803047,-3.12836537563987
150,82,23.9544935178075,-3.12836537563987
150,83,23.333577325658,-3.12836537563987
150,84,22.7195193501391,-3.12836537563987
150,85,22.1366300501095,-3.12836537563987
150,86,21.6104661334828,-3.12836537563987
150,87,21.1667048608412,-3.12836537563987
150,88,20.8292871645978,-3.12836537563987
150,89,20.6180111535308,-3.12836537563987
150,90,20.5460431341549,-3.12836537563987
150,91,20.6180111535308,-3.12836537563987
150,92,20.8292871645978,-3.12836537563987
150,93,21.1667048608412,-3.12836537563987
150,94,21.6104661334828,-3.12836537563987
150,95,22.1366300501095,-3.12836537563987
150,96,22.7195193501391,-3.12836537563987
150,97,23.333577325658,-3.12836537563987
150,98,23.9544935178075,-3.12836537563987
150,99,24.5596413803047,-3.12836537563987
150,100,25.127978880554,-3.12836537563987
150,101,25.6395716669425,-3.12836537563987
150,102,26.0748500167679,-3.12836537563987
150,103,26.4136375571017,-3.12836537563987
150,104,26.6339023525426,-3.12836537563987
150,105,26.7100662470938,-3.12836537563987
150,106,26.6105214272472,-3.12836537563987
150,107,26.2936329509553,-3.12836537563987
150,108,25.7006598020807,-3.12836537563987
150,109,24.7418276082302,-3.12836537563987
150,110,23.2651322770402,-3.12836537563987
150,111,20.9726020673727,-3.12836537563987
150,112,17.1189103565438,-3.12836537563987
150,113,8.44408220751561,-3.12836537563987
150,114,7.0507641214522,0.0132272779499188
150,115,17.2481320071587,0.0132272779499232
150,116,21.7075346031067,0.0132272779499189
150,117,24.395147494558,0.0132272779499205
150,118,26.0946887302435,0.0132272779499204
150,119,27.0710972799029,0.013227277949921
150,120,27.4090680850945,0.0132272779499205
150,121,27.0881406084652,0.0132272779499201
150,122,25.9749862159704,0.0132272779499196
150,123,23.7187367755174,0.0132272779499214
150,124,19.2669350377731,0.0132272779499187
